ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
True_NATIVE;true_native;D07_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D08_V_flat_move_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_move_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_move_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_panrot_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_panrot_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_panrot_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_panrot_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_still_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_still_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_still_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_still_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_flat_still_0005.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;true_native;D08_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_move_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_panrot_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_panrot_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_still_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_still_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatWA_still_0005.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_move_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_panrot_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_panrot_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_still_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_still_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_flatYT_still_0005.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D08_V_indoor_move_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_move_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_move_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_panrot_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_panrot_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_panrot_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_panrot_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_still_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_still_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_still_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_indoor_still_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;true_native;D08_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_move_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_panrot_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_panrot_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_still_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorWA_still_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_move_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoorYT_still_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D08_V_outdoor_move_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_move_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_move_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_panrot_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_panrot_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_panrot_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_panrot_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_still_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_still_0002.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_still_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D08_V_outdoor_still_0004.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;true_native;D08_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_move_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_panrot_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_panrot_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_still_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorWA_still_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_move_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_panrot_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_panrot_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_still_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoorYT_still_0004.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D09_V_flat_move_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_flat_move_0003.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_flat_panrot_0001.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_flat_panrot_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_flat_still_0001.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_flat_still_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;true_native;D09_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D09_V_indoor_move_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D09_V_indoor_panrot_0001.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_indoor_panrot_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_indoor_still_0001.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_indoor_still_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;true_native;D09_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D09_V_outdoor_move_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_outdoor_panrot_0001.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_outdoor_panrot_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_outdoor_still_0001.mov;False;0.622642;0.508772;0.416667
True_NATIVE;false_native;D09_V_outdoor_still_0002.mov;False;0.622642;0.508772;0.416667
True_NATIVE;true_native;D09_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D10_V_flat_move_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_flat_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_flat_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D10_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D10_V_indoor_move_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_indoor_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_indoor_panrot_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_indoor_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_indoor_still_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D10_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D10_V_outdoor_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_outdoor_panrot_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_outdoor_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D10_V_outdoor_still_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D10_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D11_V_flat_move_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_flat_move_0003.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D11_V_flat_panrot_0001.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_flat_panrot_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_flat_still_0001.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_flat_still_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;true_native;D11_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D11_V_indoor_move_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_indoor_panrot_0001.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_indoor_panrot_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_indoor_still_0001.mp4;False;0.71875;0.617647;0.555556
True_NATIVE;false_native;D11_V_indoor_still_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;true_native;D11_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D11_V_outdoor_move_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_outdoor_panrot_0001.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_outdoor_panrot_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_outdoor_still_0001.mp4;False;0.8;0.71875;0.676471
True_NATIVE;false_native;D11_V_outdoor_still_0002.mp4;False;0.8;0.71875;0.676471
True_NATIVE;true_native;D11_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D12_V_flat_move_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_flat_move_0003.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_flat_panrot_0001.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_flat_panrot_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_flat_still_0001.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_flat_still_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;true_native;D12_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D12_V_indoor_move_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_indoor_panrot_0001.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_indoor_panrot_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_indoor_still_0001.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_indoor_still_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;true_native;D12_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D12_V_outdoor_move_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_outdoor_panrot_0001.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_outdoor_panrot_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_outdoor_still_0001.mp4;False;0.76;0.708333;0.695652
True_NATIVE;false_native;D12_V_outdoor_still_0002.mp4;False;0.76;0.708333;0.695652
True_NATIVE;true_native;D12_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
