ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
AI;eva-7k;D23_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D23_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D27_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D27_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D28_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D28_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D29_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D29_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D30_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D30_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D31_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D31_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D32_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D32_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D34_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D34_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_panrot_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D01_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D01_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D05_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D05_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D07_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D07_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D08_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D08_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D10_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D11_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D11_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D12_V_indoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D12_V_outdoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D13_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D13_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D16_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D16_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D19_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D19_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D23_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D23_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D27_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D27_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D28_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D28_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D29_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D29_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D30_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D30_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D31_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D31_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D32_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D32_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D34_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D34_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_panrot_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D01_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D01_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D05_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D05_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D07_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D07_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D08_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D08_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D10_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D11_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D11_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D12_V_indoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D12_V_outdoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D13_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D13_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D16_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D16_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D19_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D19_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D23_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D23_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D27_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D27_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D28_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D28_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D29_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D29_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D30_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D30_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D31_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D31_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D32_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D32_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D34_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D34_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_panrot_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D01_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D01_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D05_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D05_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D06_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D07_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D07_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D08_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D08_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D10_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D11_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D11_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D12_V_indoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D12_V_outdoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D13_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D13_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D16_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D16_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D19_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D19_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D23_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D23_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D27_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D27_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D28_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D28_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D29_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D29_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D30_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D30_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D31_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D31_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D32_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D32_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D34_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D34_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_panrot_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D01_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D01_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D05_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D05_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D07_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D07_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D08_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D08_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D10_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D11_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D11_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D12_V_indoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D12_V_outdoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D13_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D13_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D16_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D16_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D19_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D19_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D23_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D23_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D27_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D27_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D28_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D28_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D29_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D29_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D30_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D30_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D31_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D31_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D32_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D32_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D33_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D34_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D34_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D35_V_outdoor_panrot_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D01_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D01_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D03_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D04_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D05_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D05_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D06_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D07_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D07_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D08_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D08_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D09_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D10_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D11_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D11_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D12_V_indoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D12_V_outdoor_move_0002.mp4;False;0.933333;0.896552;0.857143
AI;eva-7k;D13_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D13_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D14_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D15_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D16_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D16_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D19_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D19_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D20_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D22_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D23_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D23_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D24_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D25_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D26_V_outdoor_move_0002.mp4;False;0.923077;0.878049;0.837209
AI;eva-7k;D27_V_indoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D27_V_outdoor_move_0002.mp4;False;0.973684;0.95;0.928571
AI;eva-7k;D28_V_indoor_move_0002.mp4;False;0.923077;0.878049;0.837209
